fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
2.222178290338545;-0.13750560322612532;1.1546238543035499;-0.251044210311887;0.3798662885035202;-1.0472578354251427;-1.0208131880969507;1.8218717625031762;-0.8150349604889778;-1.4604198865370768;-0.8041122941877213;0
0.5230974909421925;0.7572858838248305;-0.06284019879503025;-0.45552870335564905;0.7214008564899836;-1.0472578354251427;-0.36066931123862367;0.32700351145035583;-0.4133094959197262;-1.602233694200599;-0.8041122941877213;0
-1.7423435749196117;1.1036567820381034;-0.4333727366945982;-0.9667399359650537;3.8927932735071415;-0.853794857234137;0.48808710186493953;-1.4912227655394883;2.0639975355906577;-0.2550025213971384;0.5265254906378983;0
-0.9494392018679801;2.9798324806933336;-1.0156381533939192;-0.14880196379000646;-0.6935280680253636;0.30698301191189803;-0.4549755793612418;-0.1500821005877959;1.3944550946419048;-0.538630136724183;0.5265254906378983;0
0.3531894110025568;-0.4261480184038529;1.1546238543035499;0.15792477577563663;0.13591302565604702;0.5004459901029038;0.8967475970629515;1.0267290757729626;0.25623294502902655;-0.538630136724183;-0.7090667381287489;0
-0.7228950952818001;-0.5416049844749441;0.784091316403982;3.1229499249101833;-0.5471561103168792;1.2742979028669272;2.594260423270078;0.28459590149136715;0.7249126536931519;0.5249734207522335;0.05129771034303427;0
-0.779531121928345;0.4397792271293299;-0.8039052745941662;-0.251044210311887;0.08712237308655223;-0.27340592266111946;-0.5807172701913993;-0.08647068564937174;1.3944550946419048;-0.18409561756537726;-0.23383895783388484;1
-0.7228950952818001;1.305706472662513;-1.386170691293487;-0.251044210311887;-1.0838532885813217;-0.4668689008521253;-0.895071497266793;-2.3022683060043523;0.5240499214085277;-1.744047501864121;2.2373454996994098;0
3.751351009795262;-1.811631611256946;0.8899577558038586;-0.251044210311887;-0.303202847469406;-0.5636003899476282;-0.7064589610215568;1.7423574938302195;-1.6184858896274812;1.3758562667333665;-1.1842945184236129;1
4.261075249614168;-0.9457043657237628;2.0015553695025625;5.167794855347802;0.7214008564899836;0.5971774791984068;0.771005906232794;0.44362443883745695;-2.221074086481357;1.3758562667333665;4.233302176937839;0
2.222178290338545;-0.7725189166171261;1.8956889301026858;-0.14880196379000646;0.47744759364250977;-0.9505263463296398;-0.895071497266793;1.9278907874005302;-1.015897692773602;-1.1058853673782714;-0.8991578502466939;0
0.40982543764910173;1.565484646322468;-1.4391039109934254;0.15792477577563663;0.7214008564899836;-0.4668689008521253;-0.6435881156064781;1.3977956629137016;0.25623294502902655;1.3049493629016053;-0.9942034063056664;0
1.0894577574076434;0.3820507440937843;0.784091316403982;0.3624092688193982;0.428656941073015;1.8546868374399446;0.8338767516478727;1.1857576131189935;-0.21244676363510187;0.38315961308871116;-0.8991578502466939;0
-0.21317085546289408;0.3820507440937843;-1.174437812493734;-0.45552870335564905;0.3798662885035202;-0.37013741175662235;-0.4549755793612418;0.31110065771570566;0.3231871891239003;-0.2550025213971384;-0.4239300699518298;0
0.07000927776983137;-1.176618297865945;0.784091316403982;-0.14880196379000646;-0.303202847469406;-0.37013741175662235;-0.8636360745592537;-1.2844856669896245;-1.1498061809633529;0.45406651692047234;1.2868899391096815;1
0.2965533843560119;2.027312510606832;-0.7509720548942278;1.0269838712116246;0.33107563593402545;-1.1439893245206456;-1.0208131880969507;1.3977956629137016;0.8588211418829026;-0.893164655882988;1.0017532709327623;0
-0.779531121928345;0.7572858838248305;-0.592172395794413;-0.353286456833768;-0.3519935000389008;-0.757063368138634;-0.6750235383140174;-0.37272205287230986;0.3901414332187771;-0.6804439443877045;-0.7090667381287489;0
0.12664530441637625;-0.02204863715503416;0.572358437604229;-0.9667399359650537;0.7214008564899836;-1.0472578354251427;-0.895071497266793;-0.05466497818018909;-0.7480807163941011;-0.893164655882988;-0.9942034063056664;0
1.0328217307610974;-0.4838765014393985;0.784091316403982;-0.45552870335564905;-0.4983654577473851;-0.853794857234137;-0.8322006518517143;-0.5847601026670178;-1.1498061809633529;1.0213217475745615;0.6215710466968708;1
-0.043262775523258405;0.4397792271293299;-0.7509720548942278;0.15792477577563663;0.1847036782255418;-0.9505263463296398;-0.7064589610215568;0.8677005384268729;-0.011584031350474555;-0.3968163290606607;-1.1842945184236129;0
1.9956341837523646;-0.8302473996526717;1.1546238543035499;0.26016702229751765;0.8189821616289732;-0.37013741175662235;-0.14062135228584802;1.9278907874005302;-1.015897692773602;-0.2550025213971384;-0.13879340177491067;0
0.6363695442352822;2.0850409936423775;-0.009906979095091932;-0.14880196379000646;0.13591302565604702;1.467760881057933;3.097227186590708;0.5496434637348109;-0.4802637400146;-0.8222577520512269;-0.9942034063056664;0
-0.32644290875598436;0.26659377802269313;-0.9627049336939809;-0.14880196379000646;-0.7911093731643531;1.7579553483444417;-0.04631508416322988;-1.3746018381523872;0.9927296300726531;0.6667872284157558;2.1422999436404355;1
1.5991819972265484;-1.4075322300081268;1.5251563922031182;-0.5577709498775301;-0.303202847469406;0.1135200337208922;0.4252162564498608;0.6556624886321649;-1.015897692773602;-0.46772323289242185;-0.6140211820697747;0
0.013373251123286483;-1.2343467809014905;0.09595946030478442;0.6691360083850413;5.502884808300468;-0.17667443356561655;-0.6435881156064781;-0.7437886400130488;-0.6141722282043506;0.9504148437428004;1.4769810512276265;0
-0.32644290875598436;-0.02204863715503416;-0.11577341849496857;-0.5577709498775301;-0.010458932052437331;-0.17667443356561655;-0.2663630431160055;0.8677005384268729;0.7918668977880288;0.0286250939299062;-1.374385630541558;0
3.0717186900367217;-0.1952340862616709;2.1074218089024392;0.5668937618631602;0.5750288987814993;-0.9505263463296398;-0.9893777653894112;0.9737195633242857;-1.953257110101856;2.014018401219217;1.4769810512276265;0
-0.5529870153421644;0.7861501253426034;-1.4391039109934254;-0.6600131963994109;-0.303202847469406;-0.27340592266111946;-0.20349219770092677;0.5496434637348109;1.327500850547028;-0.6095370405559434;-0.9942034063056664;0
0.5230974909421925;-0.13750560322612532;0.4664919982043524;-0.6600131963994109;0.13591302565604702;-0.9505263463296398;-0.9265069199743324;0.14677116912483054;-0.27940100772997567;0.8795079399110393;0.3364343785199534;0
1.259365837347278;-1.2343467809014905;1.1546238543035499;-0.251044210311887;-0.8886906783033427;0.21025152281639511;-0.20349219770092677;0.44362443883745695;-1.1498061809633529;-0.9640715597147491;-0.6140211820697747;0
-0.0998988021698043;-1.0611613317948536;0.5194252179042906;-0.5577709498775301;-1.181434593720311;2.628538750203968;0.8653121743554121;-1.42231039935622;-0.5472179841094768;1.1631355552380838;1.4769810512276265;0
-0.8928031752214353;0.843878608378149;-1.3332374715935487;-0.6600131963994109;-1.5229691617067742;-1.0472578354251427;-1.1151194562195688;-0.29850873544413853;1.1266381182624037;-0.893164655882988;-0.8991578502466939;0
1.259365837347278;-1.0611613317948536;1.1546238543035499;0.7713782549069222;-0.15683088976092166;0.4037145010074009;0.9910538651855696;1.2917766380163476;-0.8150349604889778;0.38315961308871116;-0.4239300699518298;0
-0.21317085546289408;-0.02204863715503416;-1.2803042518936105;-0.7622554429212919;-0.5471561103168792;-0.5636003899476282;-0.36066931123862367;-0.537051541463185;0.18927870093414978;-0.538630136724183;-0.4239300699518298;0
-0.6096230419887098;-1.1188898148303992;1.0487574149036734;-0.353286456833768;-0.20562154233041643;-1.0472578354251427;-1.1151194562195688;-0.5105467852388464;0.122324456839276;-0.8222577520512269;-0.13879340177491067;0
1.1460937840541883;-0.5416049844749441;1.2075570740034882;-0.14880196379000646;-0.6447374154558688;-0.27340592266111946;-0.8636360745592537;-0.4045277603414925;-1.417623157342854;1.58857697822865;0.90670771487379;0
0.18328133106292116;0.8727428498959218;-0.9097717139940427;-0.8644976894431727;0.428656941073015;-1.1439893245206456;-1.1151194562195688;0.36411017016438263;-0.011584031350474555;0.0286250939299062;-0.8516350722172068;0
1.5425459705800035;-0.5993334675104897;1.0487574149036734;0.2090458990365769;0.1847036782255418;-0.6603318790431311;-0.392104733946163;0.31640160896060865;-0.4802637400146;0.8795079399110393;1.572026607286599;1
-0.8928031752214353;-0.2529625692972165;-1.0156381533939192;-0.6600131963994109;-0.3519935000389008;2.338344282917459;0.5509579472800183;-0.7808952987271344;-1.2837146691531034;-1.1058853673782714;-0.8041122941877213;0
-0.0998988021698043;-0.07977712019057974;-0.1687066381949069;-0.45552870335564905;-0.10804023719142689;0.016788544625389284;1.2425372468458846;0.4648282438168925;0.18927870093414978;-0.04228180990185495;-0.8991578502466939;0
-0.7228950952818001;1.1036567820381034;-1.4391039109934254;-0.09768084052906571;-0.4983654577473851;0.5004459901029038;0.016555761251848877;-0.23489732050571438;-0.1454925195402251;-1.3895129827053156;-0.9942034063056664;0
-0.6662590686352547;-0.7725189166171261;0.8899577558038586;0.15792477577563663;-0.7423187205948584;0.5971774791984068;0.047991183959388256;-0.9664285922975039;-0.07853827544535132;1.3758562667333665;1.0017532709327623;0
-0.0998988021698043;-0.7725189166171261;0.572358437604229;-0.9667399359650537;-1.1326439411508162;-0.5636003899476282;-0.5492818474838599;-0.29850873544413853;-0.34635525182485244;0.6667872284157558;-0.6140211820697747;0
-0.6096230419887098;0.9593355744492394;0.2547591194045994;-0.251044210311887;-0.595946762886374;1.8546868374399446;1.8083748555815935;-0.23489732050571438;0.122324456839276;-0.9640715597147491;-0.8991578502466939;0
-0.779531121928345;-0.5993334675104897;-0.4333727366945982;-0.14880196379000646;-0.4983654577473851;0.21025152281639511;-0.32923388853108426;-1.0618457147051694;0.5240499214085277;-0.6095370405559434;0.43147993457892586;0
-0.1565348288163492;-1.1188898148303992;0.8899577558038586;-0.9667399359650537;-1.913294382262732;-0.9505263463296398;-1.0836840335120292;-0.7119829325438661;0.25623294502902655;-0.2550025213971384;0.24138882246097923;0
2.165542263691999;-0.2529625692972165;1.4192899528032414;0.15792477577563663;0.1847036782255418;0.30698301191189803;0.5509579472800183;1.7158527376058224;-1.417623157342854;-0.2550025213971384;0.05129771034303427;0
2.165542263691999;-1.0611613317948536;1.2075570740034882;-0.046559717268125425;-0.7423187205948584;-0.5636003899476282;-0.8007652291441749;1.7158527376058224;-1.2837146691531034;3.786690997013243;-1.1842945184236129;0
0.18328133106292116;1.7098058539113314;-1.3332374715935487;-1.2734666755306965;-0.5471561103168792;1.9514183265354474;0.047991183959388256;-0.8286038599309672;-0.7480807163941011;-0.46772323289242185;-0.6140211820697747;0
-0.779531121928345;0.9304713329314673;-1.4391039109934254;-0.5577709498775301;-0.6935280680253636;2.338344282917459;0.5195225245724789;0.6026529761834879;1.930089047400907;1.1631355552380838;-0.5189756260108023;0
-0.1565348288163492;0.03567984588051142;-0.2745730775947834;-0.251044210311887;-0.15683088976092166;1.6612238592489388;1.3368435149685027;0.008946436758235067;-0.34635525182485244;-1.3186060788735545;-0.8041122941877213;0
-1.4591634416868862;2.8066470315866967;2.0544885892025007;-0.45552870335564905;-2.0596663399712165;-0.07994294447011363;1.3054080922609634;-1.692658912844508;2.3318145119701588;-0.32590942522889954;1.0017532709327623;0
0.8629136508214629;1.1325210235558762;1.4722231725031798;-0.7622554429212919;2.6730269592697735;0.7906404573894126;0.17373287478954577;0.40121682887846827;0.25623294502902655;2.084925305050977;-0.4239300699518298;0
1.9956341837523646;-0.7725189166171261;2.213288248302315;0.3624092688193982;0.6726102039204889;0.1135200337208922;-0.36066931123862367;1.3977956629137016;-1.417623157342854;-0.2550025213971384;0.3364343785199534;0
-0.4397149620490746;-0.07977712019057974;-0.1687066381949069;-0.046559717268125425;0.47744759364250977;-0.757063368138634;-0.2663630431160055;0.6556624886321649;1.0596838741675298;0.09953199776166735;-0.8041122941877213;0
0.23991735770946704;0.4397792271293299;0.09595946030478442;-0.251044210311887;0.8189821616289732;-1.0472578354251427;-0.9893777653894112;1.0797385882216397;0.3231871891239003;-1.1058853673782714;-1.2793400744825856;0
0.3531894110025568;-0.7147904335815806;0.8370245361039204;-0.046559717268125425;-0.6447374154558688;1.2742979028669272;-0.014879661455690502;-1.305689471969119;-0.7480807163941011;-0.32590942522889954;1.6670721633455714;0
-0.4397149620490746;-0.13750560322612532;0.09595946030478442;-0.14880196379000646;0.2334943307950359;-1.0472578354251427;-1.0208131880969507;-0.924020982338574;0.05537021274439923;-0.18409561756537726;1.0017532709327623;0
-0.9494392018679801;-1.4075322300081268;0.04302624060484639;-0.046559717268125425;-3.3770139593475745;1.9514183265354474;1.6826331647514359;-3.2458376275909084;-0.34635525182485244;-1.8149544056958822;1.1918443830507073;1
-1.7989796015661565;0.699557400789285;-1.4391039109934254;-0.30216533357282777;-0.05924958462193211;-0.07994294447011363;-0.5807172701913993;-1.2314761545409476;3.135265441108659;-0.2550025213971384;1.9522088315224906;0
-0.5529870153421644;-0.9457043657237628;0.14889268000472272;-0.6600131963994109;-0.3519935000389008;0.1135200337208922;-0.7064589610215568;-1.36399993566264;-0.4802637400146;0.38315961308871116;0.90670771487379;1
-0.7228950952818001;0.9016070914136946;-1.0685713730938575;-0.5577709498775301;-0.303202847469406;0.016788544625389284;0.1422974520820064;0.046053095472320726;0.45709567731365086;-0.893164655882988;-0.8991578502466939;0
0.013373251123286483;-1.5807176791147637;0.6252916573041674;-0.45552870335564905;-1.9620850348322267;-1.1439893245206456;-1.146554878927108;-1.5389313267433211;-0.27940100772997567;0.45406651692047234;1.9522088315224906;1
-0.6662590686352547;0.4397792271293299;-1.2273710321936722;0.055682529253755594;-0.25441219489991124;0.21025152281639511;1.3054080922609634;0.36411017016438263;1.4614093387367786;-0.6804439443877045;-0.8991578502466939;0
0.2965533843560119;-0.2529625692972165;1.3663567331033033;1.5893162270819696;0.9653541193374575;-1.2407208136161485;-1.146554878927108;-0.4787410777696638;-0.6811264722992273;-0.3968163290606607;1.572026607286599;1
-0.6096230419887098;-0.07977712019057974;-0.4863059563945365;-0.353286456833768;-0.5471561103168792;-0.37013741175662235;-0.5807172701913993;0.4860320487963868;1.3944550946419048;0.5958803245839946;-0.8991578502466939;0
-0.38307893540252924;0.843878608378149;-0.22163985789484505;-0.353286456833768;0.33107563593402545;0.1135200337208922;1.5568914739212785;-0.29850873544413853;0.05537021274439923;-1.1767922712100327;-0.8991578502466939;0
-0.8928031752214353;1.421163438733604;-1.4391039109934254;-0.6600131963994109;-0.7423187205948584;1.7579553483444417;0.17373287478954577;0.44362443883745695;2.0639975355906577;0.24134580542518966;-0.5189756260108023;0
2.73190253015745;-0.8302473996526717;1.4722231725031798;0.26016702229751765;-0.010458932052437331;-1.0472578354251427;-0.9579423426818718;2.033909812297884;-2.221074086481357;-0.7513508482194657;-0.9942034063056664;0
-0.0998988021698043;-1.6961746451858548;0.784091316403982;-0.5577709498775301;-0.595946762886374;-0.6603318790431311;-0.9265069199743324;-1.5919408391919982;-0.6811264722992273;-0.7513508482194657;1.7621177194045456;0
-0.8361671485748898;-0.02204863715503416;-0.11577341849496857;0.15792477577563663;-0.010458932052437331;-0.5636003899476282;-0.2977984658235449;0.046053095472320726;0.9927296300726531;-1.0349784635465102;0.5265254906378983;0
-0.779531121928345;0.3243222610582387;0.04302624060484639;2.4072541992570167;0.1847036782255418;-0.37013741175662235;0.7081350608177152;-0.22959636926081137;0.05537021274439923;0.38315961308871116;0.5265254906378983;0
-1.1193472818076153;0.6129646762359666;-0.3275062972947217;-0.8644976894431727;-0.05924958462193211;-0.37013741175662235;-0.4549755793612418;0.06725690045181507;1.7961805592111564;0.09953199776166735;-0.6140211820697747;0
2.4487223969247247;0.4397792271293299;1.1546238543035499;0.3624092688193982;-0.303202847469406;-1.0472578354251427;-0.8636360745592537;1.3977956629137016;-1.1498061809633529;-0.538630136724183;0.90670771487379;0
-0.269806882109439;-1.0611613317948536;0.784091316403982;-0.45552870335564905;0.2334943307950359;-0.757063368138634;-0.8636360745592537;-0.6907791275643718;0.25623294502902655;-0.32590942522889954;0.90670771487379;0
