fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.58171769244282;-0.7850433374728887;0.2201827355386728;-0.00640208108885155;-0.3617223057561386;-0.6913220437255672;-0.010240933085187334;-0.2830363356648818;0.6368521997865815;-0.7829440746117237;-0.9669410634258891;1
-0.6379084176220242;0.575871215014892;-1.3853422075791277;-0.5562630643276263;0.7221626356625604;-0.18179845868763617;-0.2637471285137994;0.01462234658274979;0.36850411560323937;-0.48675158533800844;-1.346145773422536;1
-0.3007640665467978;0.4057568959539192;-0.66026642681625;-0.00640208108885155;0.2037828810710084;-1.3027503457710845;-0.992577440371059;0.4205205496476801;0.7039392208324156;-0.3386553407011504;0.36027542156237397;1
0.09257100970763331;-1.0685672025745097;0.6863028803148086;2.5229584418095126;-1.2571055182324549;-1.3027503457710845;-1.182707086942518;0.3555768371572888;0.4355911366490734;0.10563339320942373;1.1186848415556658;1
-0.24457334136759307;-1.975843570899697;0.6863028803148086;-0.6662352609753811;-0.9272274925832856;-0.8951314777407396;-0.8341360682281764;-1.4195513042466386;-0.2352790738092819;0.401825882483139;0.6446789540598579;0
-0.35695479172600203;1.0578617856876475;-1.3335510803817794;-0.3363186710321162;-0.8329766281120944;1.5505817304413294;-0.10530575637091685;-1.630618369840395;0.6368521997865815;-0.5607997076564374;1.3082871965539902;1
-0.6379084176220242;0.06552825783197438;0.01301822674927927;0.21354231220665856;0.10953201659981777;-0.3856078927028086;1.0037838486292607;-0.17479681484758305;0.5026781576949104;0.475874004801568;0.5498777765606966;0
-0.7502898679804332;-0.558224245391592;-1.281759953184431;-0.5562630643276263;-0.07896971234256478;-0.07989374168004997;-0.5806298727995645;-0.9757692688956418;0.2343300735115683;1.2163552279858583;0.1706730665640497;1
-0.9188620435180463;0.5191664419945677;-0.2977285364348113;-0.5562630643276263;-0.12609514457816043;-0.7932267607331535;0.49677145777203674;0.1499217476043732;1.3748094312907708;-0.48675158533800844;-1.0617422409250503;1
0.31733391042445125;-2.3160722090216423;0.9452585163015506;-0.6662352609753811;-0.314596873520543;-0.589417326717981;-0.8024477937996;-0.6510507064437455;0.6368521997865815;0.8461146163937131;1.4030883740531515;1
-0.694099142801229;1.9651381540128348;-1.1263865715923858;3.6226804082870623;0.015281152128626496;-1.3027503457710845;-1.0242657147996355;0.7344151600178344;0.5697651787407445;-0.9310403192485817;-0.2085316434325971;0
-0.9188620435180463;1.2563284912587824;-0.763848681210947;-0.44629086767987125;0.2037828810710084;-0.3856078927028086;1.067160397486414;-0.49951537729947926;0.4355911366490734;-0.9310403192485817;-0.3033328209317584;0
-0.3007640665467978;0.6609283745453783;-1.3853422075791277;-0.44629086767987125;0.015281152128626496;-0.7932267607331535;-0.9608891659424824;-0.17479681484758305;0.4355911366490734;-0.4127034630195794;-0.5877363534292422;1
-1.5369600204892955;0.7459855340758648;-1.3853422075791277;0.1035701155589035;-0.738725763640903;-0.8951314777407396;-0.992577440371059;-2.252995614539923;1.3748094312907708;-0.48675158533800844;2.351100149044768;0
0.8792411622164955;-1.0118624295541858;0.5827206259201116;-0.996151850918646;-1.1157292215256678;1.5505817304413294;0.02144734134338917;0.020034322623590693;-0.369453115900953;1.2904033503042864;0.1706730665640497;1
-1.1436249442348643;-0.7850433374728887;-0.5566841724215532;-1.1061240475664011;-0.07896971234256478;-0.4875126097103948;-0.7390712449424469;-0.6618746585254274;0.1672430524657313;-0.6348478299748657;-1.0617422409250503;0
-0.694099142801229;-0.047881288208674114;-1.2299688259870825;0.21354231220665856;-0.2674714412849473;0.5315345603654673;1.447419690629332;0.39346066944329533;1.2406353891990998;-0.3386553407011504;-0.5877363534292422;0
-0.6379084176220242;-0.6716337914322406;0.16839160834132433;-0.3363186710321162;0.06240658436422213;1.9582005984716744;0.8136542020578018;0.1499217476043732;0.8381132629240866;-0.9310403192485817;-0.9669410634258891;0
-0.4131455169052068;0.12223303085229863;-0.2977285364348113;-0.22634647438436117;-0.5030986024629255;-0.8951314777407396;-0.5806298727995645;-0.17479681484758305;-0.2352790738092819;-0.7088959522932946;-0.6825375309284052;0
-0.019810440650775155;-0.558224245391592;0.16839160834132433;1.093319885388698;-0.12609514457816043;-0.8951314777407396;-0.3905002262281054;0.6261756392005356;0.30141709455740234;-0.2646072183827214;0.07587188906488843;0
1.94686494062138;-1.125271975594834;1.152423025090944;1.093319885388698;0.5336609067201779;3.8943902216158124;1.067160397486414;1.881754080681333;-0.10110503171761084;0.8461146163937131;0.265474244063211;1
0.6544782614996776;0.2356425768929465;0.01301822674927927;-0.11637427773660661;0.015281152128626496;0.7353439943806397;3.09520996091531;0.5937037829553701;-0.30236609485511595;-0.7088959522932946;-0.9669410634258891;0
1.1601947881125176;0.4624616689742435;1.152423025090944;-0.3363186710321162;5.5760821559289075;-1.0989409117559121;-0.9608891659424824;1.448795997412078;-1.0403233263593052;-0.11651097374586332;-1.9149528384175054;0
-1.1998156694140685;-0.3881099263306193;0.11660048114397589;-0.3363186710321162;-0.3617223057561386;1.6524864474489158;1.637549337200791;-0.5103393293812212;0.10015603141989723;-0.19055909606429233;-0.5877363534292422;0
-0.7502898679804332;0.29234734991327077;-0.763848681210947;-0.5562630643276263;0.4394100422489866;1.8562958814640882;2.46144447234378;-0.607754898116778;0.8381132629240866;-1.2272328085222979;0.07587188906488843;0
-0.07600116582998039;0.349052122933595;-1.3853422075791277;0.1035701155589035;0.5336609067201779;0.3277251263502949;0.3700183600577307;1.881754080681333;1.2406353891990998;0.031585270890994714;-1.0617422409250503;1
-0.694099142801229;0.7459855340758648;-1.3853422075791277;1.6431808686274727;0.2037828810710084;0.12391569233512245;-0.04192920751376384;0.47464031005632945;0.9722873050157577;-0.7829440746117237;-0.8721398859267278;0
-0.8626713183388421;0.575871215014892;-0.763848681210947;1.5332086719797178;0.8164135001337517;0.022010975327536247;2.524821021200933;0.09580198719572383;-0.2352790738092819;-0.2646072183827214;-0.8721398859267278;0
-0.1321918910091846;1.4547951968299173;1.3077964066829895;-0.44629086767987125;1.90029844155245;2.162010032486847;3.3804044307724985;0.09580198719572383;-0.7048882211301291;0.32777776016471;-1.0617422409250503;0
-0.469336242084411;-0.841748110493213;1.566752042669731;-0.11637427773660661;1.1462915257829205;-1.0989409117559121;-1.0876422636567884;-0.36421597627785585;0.30141709455740234;-0.7088959522932946;0.9290824865573434;1
-0.694099142801229;0.6892807610555405;-0.4531019180268565;-0.6662352609753811;-0.5502240346985205;-0.28370317569522235;-0.20037057965664637;0.1499217476043732;0.8381132629240866;-0.3386553407011504;-1.2513445959233747;0
-0.3007640665467978;-0.558224245391592;0.27197386273602125;0.43348670550216817;-0.07896971234256478;1.346772296426157;0.3700183600577307;0.3664007892389706;-0.03401801067177382;-0.042462851427434306;-0.11373046593343415;0
0.7106689866788819;-1.1819767486151582;1.0488407706962473;-1.1061240475664011;-1.2099800859968592;-0.6913220437255672;-0.7073829705138704;0.12286186740004852;-0.6378012000842921;1.2904033503042864;-0.11373046593343415;1
0.2049524600660418;-0.6149290184119163;0.9452585163015506;-0.00640208108885155;-0.4559731702273299;1.6524864474489158;0.4017066344863072;-0.2992722637874646;0.10015603141989723;0.9201627387121422;1.4978895515523127;1
-0.6379084176220242;-0.6716337914322406;0.16839160834132433;-0.3363186710321162;0.06240658436422213;1.9582005984716744;0.8136542020578018;0.1499217476043732;0.8381132629240866;-0.9310403192485817;-0.9669410634258891;0
-0.5255269672636153;-0.047881288208674114;-0.7120575540135985;-0.00640208108885155;-0.17322057681375605;1.8562958814640882;0.4650831833434602;-0.780938131424468;0.7710262418782525;-0.4127034630195794;0.36027542156237397;1
0.5982875363204734;-0.7283385644525645;0.2201827355386728;-0.22634647438436117;0.39228461001339093;-0.28370317569522235;0.49677145777203674;-0.06655729403022426;-1.6441065157718264;-0.11651097374586332;0.07587188906488843;1
-1.1436249442348643;-0.33140515331029535;-1.3853422075791277;-1.1061240475664011;-1.2571055182324549;1.1429628624109844;-0.4221885006566819;-2.4478267520110966;0.9052002839699236;-1.2272328085222979;1.7822930840497984;1
-1.7617229212061127;-1.0685672025745097;-1.3853422075791277;-0.6662352609753811;-1.4927326794104328;1.1429628624109844;0.5284597322006133;-2.772545314462993;2.4482017680241395;1.0682589833490002;3.3939131015355453;1
2.0030556658005843;0.29234734991327077;1.6185431698670796;-0.5562630643276263;-0.5030986024629255;-1.0989409117559121;-0.8975126170853295;0.6911193516909269;-1.5099324736801554;-0.11651097374586332;-0.3981339984309197;1
1.1040040629333134;-1.465500613716779;-0.1423551548427661;-0.3363186710321162;-0.4559731702273299;-0.07989374168004997;-0.4221885006566819;-0.607754898116778;-0.6378012000842921;0.10563339320942373;2.2562989715456063;1
3.0144887190262635;-0.6432814049220784;2.136454441840564;0.5434589021499232;0.1566574488354134;0.12391569233512245;-0.10530575637091685;2.5311912055852455;-1.7111935368176605;1.1423071056674292;-0.3981339984309197;1
-0.4131455169052068;0.06552825783197438;-0.7120575540135985;0.1035701155589035;0.7221626356625604;0.8372487113882259;0.6235245554863428;0.6099397110779529;0.5026781576949104;-0.2646072183827214;-0.9669410634258891;0
0.2049524600660418;1.6532619024010515;-1.281759953184431;-1.326068440861911;-0.5502240346985205;2.0601053154792606;0.053135615771965676;-0.8242339397514356;-0.7719752421759631;-0.48675158533800844;-0.5877363534292422;0
-0.07600116582998039;-0.7850433374728887;0.5827206259201116;-0.996151850918646;-1.1157292215256678;-0.589417326717981;-0.5489415983709879;-0.2830363356648818;-0.369453115900953;0.6980183717568551;-0.5877363534292422;0
-1.2560063945932733;0.349052122933595;-1.3335510803817794;-0.3363186710321162;-1.2099800859968592;-1.0989409117559121;-1.055953989228212;-1.0840087897129405;1.3748094312907708;-0.6348478299748657;0.9290824865573434;0
-0.3007640665467978;0.12223303085229863;0.4273472443280663;-0.22634647438436117;-0.3617223057561386;0.5315345603654673;0.6235245554863428;0.3664007892389706;-0.436540136946787;-0.6348478299748657;-1.1565434184242134;0
0.31733391042445125;-0.1612908342493226;-0.2977285364348113;-0.22634647438436117;0.2980337455421997;0.5315345603654673;-0.23205885408522287;0.10662593927746572;0.10015603141989723;1.3644514726227155;0.6446789540598579;1
-1.1998156694140685;0.9728046261571611;-0.6084752996189017;2.962847228400532;-0.2674714412849473;-0.28370317569522235;-0.6123181472281409;-0.2722123835831399;1.5089834733824419;-0.3386553407011504;1.4030883740531515;1
3.0144887190262635;-0.6432814049220784;2.136454441840564;0.5434589021499232;0.1566574488354134;0.12391569233512245;-0.10530575637091685;2.5311912055852455;-1.7111935368176605;1.1423071056674292;-0.3981339984309197;1
0.14876173488683755;-0.33140515331029535;1.0488407706962473;-0.00640208108885155;-0.3617223057561386;-0.8951314777407396;-0.5489415983709879;0.6369995912822776;-1.5770194947259895;-1.3753290531591553;-0.8721398859267278;0
-0.35695479172600203;0.2356425768929465;-0.2977285364348113;-0.996151850918646;-0.5973494669341162;-1.2008456287634983;-1.182707086942518;-1.1597764542850735;-1.0403233263593052;-0.7829440746117237;-0.5877363534292422;1
1.6097205895461526;0.8026903070961889;1.4631697882750347;-0.11637427773660661;0.10953201659981777;-0.9970361947483258;-1.055953989228212;1.7735145598640343;-0.9732363053134713;0.475874004801568;-0.8721398859267278;1
-0.7502898679804332;0.06552825783197438;-1.3853422075791277;-0.3363186710321162;-0.12609514457816043;2.3658194665020194;0.2749535367720012;-0.607754898116778;0.5026781576949104;1.4384995949411445;0.9290824865573434;1
-0.24457334136759307;-0.558224245391592;-0.2977285364348113;-0.886179654270891;1.1462915257829205;-0.589417326717981;-0.29543540294237586;-0.06655729403022426;-0.9732363053134713;1.9568364511701475;-0.8721398859267278;0
0.5420968111412692;1.0578617856876475;-0.1423551548427661;-0.3363186710321162;-0.5502240346985205;-1.0989409117559121;-0.8341360682281764;-0.06655729403022426;-1.3086714105426474;-0.4127034630195794;-0.49293517593008096;0
0.2049524600660418;1.7666714484416999;-1.3853422075791277;-1.1061240475664011;-0.7858511958764988;0.8372487113882259;-0.4221885006566819;-0.7159944189341367;-0.30236609485511595;-0.7088959522932946;-0.6825375309284052;0
0.5982875363204734;0.349052122933595;-0.66026642681625;-0.44629086767987125;0.10953201659981777;0.9391534283958122;0.053135615771965676;0.7452391120995763;-1.1744973684509763;-0.6348478299748657;-0.6825375309284052;0
-1.5369600204892955;-1.2386815216354823;0.5309294987227632;-1.1061240475664011;-0.3617223057561386;-0.3856078927028086;1.5741727883436378;-0.7159944189341367;0.03306901037406022;-0.48675158533800844;-1.1565434184242134;0
-1.1436249442348643;0.12223303085229863;-0.6084752996189017;-0.6662352609753811;-0.2203460090493517;1.0410581454033982;-0.3588119517995289;-1.9391010041697085;0.03306901037406022;1.2904033503042864;1.1186848415556658;1
0.09257100970763331;0.32069973642343286;-0.4531019180268565;-0.3363186710321162;-0.17322057681375605;-1.0989409117559121;-0.5172533239424114;-0.012437533621574891;-0.7719752421759631;-1.2272328085222979;-0.5877363534292422;1
-0.5255269672636153;0.29234734991327077;-1.3853422075791277;-0.44629086767987125;-0.8329766281120944;-0.8951314777407396;-1.119330538085365;-0.5969309460350962;0.9052002839699236;-0.48675158533800844;0.8342813090581821;1
-0.7502898679804332;-1.6923197057980761;0.6863028803148086;-0.886179654270891;-0.88010206034769;0.5315345603654673;0.6552128299149192;-0.8242339397514356;1.2406353891990998;-0.11651097374586332;0.6446789540598579;0
-0.24457334136759307;0.9160998531368368;-0.2977285364348113;-0.3363186710321162;-0.07896971234256478;1.754391164456502;3.0001451376295805;-0.2830363356648818;-0.436540136946787;-1.0050884415670107;-0.49293517593008096;0
2.284009291696606;-0.7283385644525645;1.256005279485641;-0.44629086767987125;-1.0686037892900726;-0.9970361947483258;-0.7073829705138704;1.448795997412078;-1.8453675789093316;-0.3386553407011504;-1.0617422409250503;1
-0.694099142801229;0.349052122933595;-1.3853422075791277;-0.3363186710321162;0.4394100422489866;-0.6913220437255672;-1.0242657147996355;-0.9974171730591255;0.7039392208324156;-0.7088959522932946;1.0238836640565045;1
-0.5255269672636153;0.4624616689742435;-1.3335510803817794;-0.44629086767987125;-0.3617223057561386;-0.28370317569522235;-0.2637471285137994;0.40969659756593824;1.1064613471074287;0.031585270890994714;-0.5877363534292422;0
0.03638028452842908;0.17893780387262287;-0.9710131900003405;-0.3363186710321162;1.0991660935473249;0.022010975327536247;-0.07361748194234034;-0.49951537729947926;-1.2415843894968133;-0.9310403192485817;0.5498777765606966;0
0.5420968111412692;-0.1612908342493226;0.4791383715254148;-0.6662352609753811;0.10953201659981777;-0.9970361947483258;-0.929200891513906;0.171569651767857;-0.30236609485511595;0.9201627387121422;0.36027542156237397;1
0.03638028452842908;0.6042236015250542;0.4791383715254148;-0.44629086767987125;0.3451591777777953;-0.07989374168004997;0.2749535367720012;0.39346066944329533;-0.03401801067177382;-0.5607997076564374;-0.018929288434272863;0
-1.0312434938764554;2.1069000865636456;-1.3853422075791277;-0.886179654270891;-1.3984818149392417;-0.6913220437255672;-0.929200891513906;-1.1110686699172652;1.2406353891990998;-0.11651097374586332;0.45507659906153525;1
-0.9750527686972511;0.29234734991327077;-1.281759953184431;-0.00640208108885155;-0.5973494669341162;0.3277251263502949;-0.20037057965664637;-1.5440267531865202;0.4355911366490734;0.10563339320942373;2.066696616547282;1
1.8344834902629705;-0.3030527668001332;0.6863028803148086;-1.1061240475664011;0.4394100422489866;-0.9970361947483258;-0.5806298727995645;0.171569651767857;-1.6441065157718264;0.031585270890994714;-0.36653360593123124;1
-0.4131455169052068;0.12223303085229863;-0.2977285364348113;-0.22634647438436117;-0.5030986024629255;-0.8951314777407396;-0.5806298727995645;-0.17479681484758305;-0.2352790738092819;-0.7088959522932946;-0.6825375309284052;0
1.1601947881125176;-0.047881288208674114;0.9452585163015506;-0.44629086767987125;-0.07896971234256478;-0.9970361947483258;-1.055953989228212;0.5504079746284025;-0.6378012000842921;0.8461146163937131;0.9290824865573434;1
