fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-1.0919085690662584;0.24727018552935126;-0.7559218749664509;-0.1384967165362209;1.9102512804455263;0.9139626217315461;-0.3057880613118537;-0.8164439734762511;1.011793057990612;0.45247014029584137;0.8013409229777415;1
-0.18286863275025295;0.36164757811116505;-1.1197523218557388;-0.44711776342129705;0.38682339827866236;-0.365874226530396;-0.4337146888186151;0.343965211792356;0.28359589321342393;-0.2645181250467616;-0.4203459007696984;0
0.10120634734849886;-0.32461677737971717;0.023714796939165797;-0.5499914457163226;-1.1366044838882012;0.22481970343665422;-0.24182474755847305;-0.8218162382229004;-1.0403989518360035;1.456253711775486;0.6133891039396729;1
-0.6942035969280064;0.19008148923844498;-0.6519703187123687;-0.8586124926013987;-0.1537477857160311;-0.8581191681696044;-0.8814578850922797;-0.4242686469734193;-0.3122017870588183;-0.19281929851250124;-1.0781772674029342;0
-0.9782785770267582;0.24727018552935126;-1.275679656236862;-0.34424408112627153;1.664537105902484;-0.9565681564974461;-0.9454211988456604;-0.09118823268337166;0.4159953777183669;0.3090724872273206;-0.8902254483648673;0
0.2716513354077503;-1.468390703197854;0.6474241344636591;-0.44711776342129705;0.9273945822733565;0.4217176800923376;-0.5936229732020667;-0.6713928253176752;-1.1065986940884764;0.3090724872273206;0.7073650134587064;1
0.10120634734849886;-0.32461677737971717;0.023714796939165797;-0.5499914457163226;-1.1366044838882012;0.22481970343665422;-0.24182474755847305;-0.8218162382229004;-1.0403989518360035;1.456253711775486;0.6133891039396729;1
-0.012423644691001457;-1.068069829161506;0.6993999125907002;-0.035623034241195346;-0.7926046395279416;0.8155136334037044;0.07799182120843032;-0.6284147073447793;0.1511964087084809;1.527952538309746;0.5194131944206395;1
0.3852813274472507;-0.8393150439978787;0.7513756907177411;-0.035623034241195346;1.0748230869991815;-0.9565681564974461;-1.1373111401058025;-0.35980147001404567;-1.2389981785934194;-0.47961460464954275;1.365196380091944;1
0.10120634734849886;0.7619684521475134;-0.340115649950122;-0.34424408112627153;0.7799660775475308;0.7170646450758627;2.156799518193302;0.33322068229917673;-1.2389981785934194;-1.1966028699921456;-1.1721531769219693;0
0.3852813274472507;-0.7249376514160648;0.8553272469718234;-0.035623034241195346;-0.645176134802116;1.3077585750429128;0.014028507455049645;-1.2945755359249342;-0.7755999828261174;-0.336216951581022;1.6471241086490442;1
-0.9214635810070075;0.19008148923844498;-0.9118492093475743;0.4787453772339319;-0.10460495080742253;-0.8581191681696044;-0.7535312575855184;-0.010604261484169462;0.9455933157381391;-0.2645181250467616;-0.23239408173163148;0
1.1806912717237559;-1.525579399488761;1.1152061376070288;-0.5499914457163226;-0.7434618046193331;-0.9565681564974461;-1.1373111401058025;0.28487029957963156;0.08499666645601084;1.5996513648440065;0.42543728490160604;1
1.1806912717237559;-1.525579399488761;1.1152061376070288;-0.5499914457163226;-0.7434618046193331;-0.9565681564974461;-1.1373111401058025;0.28487029957963156;0.08499666645601084;1.5996513648440065;0.42543728490160604;1
1.0102462836645045;-0.8393150439978787;1.2191576938611113;-0.035623034241195346;1.12396592190779;-0.9565681564974461;-1.0413661694757315;-0.15028314489609607;-0.6432004983211744;0.022277181090279895;1.083268651534842;1
0.10120634734849886;-1.068069829161506;0.9073030250988646;-0.7557388103063735;-0.10460495080742253;-0.9565681564974461;-1.0733478263524219;-0.354429205267456;1.3427917692529683;-0.12112047197824086;0.23748546586353744;0
0.2716513354077503;-1.1252585254524128;0.7513756907177411;3.564955846084696;-0.3994619602590739;-0.8581191681696044;-1.0413661694757315;-0.06969917369689388;-0.11360256030140518;-0.19281929851250124;1.553148199130011;1
-0.6373886009082558;-0.6677489551251583;0.17964213132028897;-0.34424408112627153;0.09196638882701169;1.8984525050099632;0.8455515862489984;0.1559359456608842;0.813193831233196;-0.9098075638551042;-0.9842013578839007;0
-0.6373886009082558;-0.6677489551251583;0.17964213132028897;-0.34424408112627153;0.09196638882701169;1.8984525050099632;0.8455515862489984;0.1559359456608842;0.813193831233196;-0.9098075638551042;-0.9842013578839007;0
0.044391351328748704;0.36164757811116505;0.12766635319324782;0.17012433034885574;1.3696800964508327;1.5046565516985961;2.348689459453444;0.6985346850688814;-1.1065986940884764;-1.053205216923625;-1.2661290864410029;0
-0.7510185929477565;-0.7249376514160648;0.2835936875743713;1.1988611532991102;-0.9891759791623759;-0.661221191513921;-0.5296596594486861;-1.3697872423774873;-0.2460020448063482;-1.1249040434578854;0.8013409229777415;1
2.2033612000792617;-0.4389941699615306;1.1671819157340702;-1.0643598571914499;-0.30117629044185673;-1.2519151214809712;-1.265237767612564;0.1022132981947494;-1.2389981785934194;-0.12112047197824086;-0.04444226269356291;0
0.44209632346700084;-0.15305068850699644;0.17964213132028897;-0.5499914457163226;-0.7926046395279416;-0.7596701798417628;-0.9134395419689701;0.5534835369103056;0.018796924203537846;0.45247014029584137;0.04953364682547054;1
0.6693563075460025;1.9057423779656502;-0.02826098118787536;-0.5499914457163226;-0.10460495080742253;-0.26742523820255426;-0.5616413163253764;0.22040312262025788;-0.4446012715637613;-0.19281929851250124;-0.4203459007696984;0
-0.5805736048885056;-0.03867329592518263;0.2835936875743713;-0.34424408112627153;-0.5468904649848988;3.4736363182554304;0.7815882724956177;-1.359042712884308;0.1511964087084809;1.2411572321727047;2.3049554752822816;1
0.44209632346700084;-0.15305068850699644;0.17964213132028897;-0.5499914457163226;-0.7926046395279416;-0.7596701798417628;-0.9134395419689701;0.5534835369103056;0.018796924203537846;0.45247014029584137;0.04953364682547054;1
2.2033612000792617;-0.4389941699615306;1.1671819157340702;-1.0643598571914499;-0.30117629044185673;-1.2519151214809712;-1.265237767612564;0.1022132981947494;-1.2389981785934194;-0.12112047197824086;-0.04444226269356291;0
-0.5237586088687549;0.30445888182025815;-1.3796312124909442;-0.44711776342129705;-0.8417474744365502;-0.8581191681696044;-1.105329483229112;-0.5854365893718834;0.879393573485669;-0.47961460464954275;0.8013409229777415;1
0.839801295605254;-1.068069829161506;0.6474241344636591;-1.0643598571914499;-0.7434618046193331;-1.2519151214809712;-1.2332561107358735;-1.0796849460603355;-0.8417997250785904;-0.6947110842523231;0.895316832496775;1
-0.6942035969280064;-0.9536924365796925;0.17964213132028897;-0.8586124926013987;-0.05546211589881398;1.8984525050099632;0.7815882724956177;0.11833009243457791;0.813193831233196;-1.053205216923625;-0.9842013578839007;0
-0.3533136208095039;-0.7821263477069718;-0.7559218749664509;-0.7557388103063735;0.7799660775475308;0.3232686917644959;-0.5936229732020667;-0.4027795879870012;-1.0403989518360035;-1.1249040434578854;-0.9842013578839007;0
0.7829862995855028;-1.325418962470587;0.6993999125907002;-0.9614861748964243;-0.3994619602590739;-0.16897624987471258;-0.7855129144622087;-0.6176701778515404;-1.1727984363409465;-0.9815063903893646;0.42543728490160604;1
-0.3533136208095039;-0.7821263477069718;-0.7559218749664509;-0.7557388103063735;0.7799660775475308;0.3232686917644959;-0.5936229732020667;-0.4027795879870012;-1.0403989518360035;-1.1249040434578854;-0.9842013578839007;0
-0.6942035969280064;-1.068069829161506;0.07569057506620695;-0.44711776342129705;0.04282355391840313;1.5046565516985961;0.7176249587422371;0.12370235718122717;0.879393573485669;-1.1966028699921456;-0.9842013578839007;0
-1.0350935730465083;-0.7249376514160648;-0.8598734312205332;-0.44711776342129705;-0.2520334555332482;1.4062075633707545;0.04601016433173998;-0.6284147073447793;0.28359589321342393;-1.1966028699921456;-0.9842013578839007;1
-0.6942035969280064;-1.068069829161506;0.07569057506620695;-0.44711776342129705;0.04282355391840313;1.5046565516985961;0.7176249587422371;0.12370235718122717;0.879393573485669;-1.1966028699921456;-0.9842013578839007;0
0.9534312876447543;-1.0108811328705993;0.9592788032259058;0.06725064805383019;0.534251903004488;0.4217176800923376;1.3572580962760437;1.3270896604227302;-1.1065986940884764;-1.5550970026634472;-0.9842013578839007;0
-0.3533136208095039;0.418836274402072;-1.0677765437286977;-0.44711776342129705;-0.10460495080742253;0.3232686917644959;-0.14587977692840204;0.1398191514210557;0.4821951199708399;-0.19281929851250124;-0.32636999125066496;1
-1.5464285372242619;0.7619684521475134;-1.3796312124909442;-0.24137039883124597;0.2885377284614452;-1.2519151214809712;-1.105329483229112;-1.5739333027488471;2.6005868720499254;-0.12112047197824086;2.2109795657632483;1
-1.5464285372242619;0.7619684521475134;-1.3796312124909442;-0.24137039883124597;0.2885377284614452;-1.2519151214809712;-1.105329483229112;-1.5739333027488471;2.6005868720499254;-0.12112047197824086;2.2109795657632483;1
0.32846633142750054;1.7913649853838365;0.3875452438284536;-1.0643598571914499;-1.5297471631570694;-1.1534661331531295;-1.1373111401058025;-0.6284147073447793;-1.3051979208458895;-1.1966028699921456;-1.2661290864410029;1
-1.0919085690662584;0.9335345410202335;-1.3796312124909442;-0.8071756514538863;-1.284032988614027;-0.8581191681696044;-1.0733478263524219;-2.734342488017514;1.011793057990612;-0.8381087373208438;2.3049554752822816;1
-0.46694361284900476;-0.5533715625433444;0.17964213132028897;-0.24137039883124597;-0.9400331442537673;-0.9565681564974461;-1.0733478263524219;-0.9453783273949985;0.813193831233196;0.5241689668301017;0.9892927420158084;1
0.8966162916250041;-1.0108811328705993;0.595448356336618;-0.9614861748964243;-1.1366044838882012;1.5046565516985961;0.04601016433173998;0.027001591742136826;-0.3784015293112913;1.2411572321727047;0.143509556344504;1
0.44209632346700084;-1.3540133106160406;0.33556946570141244;-0.3956809222737845;-0.8908903093451588;-0.26742523820255426;-0.5936229732020667;-0.8325607677160796;-0.3784015293112913;1.3845548852412255;1.1772445610538753;1
-0.8646485849872574;-0.9536924365796925;0.2835936875743713;-0.6528651280113479;-0.6943189697107245;-1.1534661331531295;-1.201274453859183;-2.1004152479170157;0.28359589321342393;-0.6947110842523231;2.2109795657632483;1
-0.06923864071075263;-0.5533715625433444;0.12766635319324782;-0.8586124926013987;-0.006319280990205422;1.1108605983872295;-0.01795314942164069;-0.3651737347606949;-0.4446012715637613;-0.7664099107865834;-0.13841817221259636;0
-0.8646485849872574;-0.9536924365796925;0.2835936875743713;-0.6528651280113479;-0.6943189697107245;-1.1534661331531295;-1.201274453859183;-2.1004152479170157;0.28359589321342393;-0.6947110842523231;2.2109795657632483;1
0.44209632346700084;-1.3540133106160406;0.33556946570141244;-0.3956809222737845;-0.8908903093451588;-0.26742523820255426;-0.5936229732020667;-0.8325607677160796;-0.3784015293112913;1.3845548852412255;1.1772445610538753;1
0.44209632346700084;-1.2968246143251336;0.3875452438284536;-0.44711776342129705;-0.8417474744365502;-0.365874226530396;-0.6575862869554474;-0.8325607677160796;-0.3784015293112913;1.3845548852412255;1.1772445610538753;1
0.32846633142750054;-1.0108811328705993;0.6993999125907002;1.1988611532991102;1.4188229313594414;-0.365874226530396;-0.6895679438321377;-0.6552760310778467;-0.5770007560687044;0.38077131376158097;1.4591722896109773;1
0.7261713035657527;-0.15305068850699644;0.4914968000825356;0.3758716949389064;1.7136799408110925;1.0124116100593878;0.3018634193452627;0.27412577008639266;-0.9079994673310604;0.237373660693061;0.42543728490160604;0
0.32846633142750054;-1.411202006906947;0.9592788032259058;-0.7557388103063735;-0.6943189697107245;-0.8581191681696044;-1.0733478263524219;-1.7028676566675944;-0.4446012715637613;-0.6947110842523231;1.7411000181680794;1
0.32846633142750054;-1.1824472217433197;0.23161790944733013;-0.44711776342129705;0.3376805633700538;-0.365874226530396;-0.8494762282155894;-0.5424584713989278;-0.9741992095835335;-0.6947110842523231;-0.04444226269356291;1
-0.3533136208095039;2.7349784741837992;-0.5999945405853276;-0.34424408112627153;1.0256802520905728;-0.46432321485823763;-0.4337146888186151;-0.35980147001404567;-0.5770007560687044;-1.1966028699921456;-0.4203459007696984;0
-0.46694361284900476;1.0479119336020473;-1.3796312124909442;-0.8586124926013987;0.534251903004488;0.618615656748021;-0.4656963456953054;-0.19326126286905163;0.4159953777183669;-0.47961460464954275;-0.4203459007696984;1
-0.18286863275025295;0.30445888182025815;-0.5480187624582865;-0.44711776342129705;1.9102512804455263;-1.2519151214809712;-1.2332561107358735;-1.165641182006187;-0.6432004983211744;-0.47961460464954275;0.7073650134587064;1
1.237506267743506;-0.7821263477069718;1.011254581352947;-0.24137039883124597;-0.30117629044185673;-0.16897624987471258;-0.5936229732020667;-0.3920350584937623;-1.7023963743607187;1.3845548852412255;0.895316832496775;1
0.32846633142750054;-0.8393150439978787;0.6993999125907002;-0.24137039883124597;-0.645176134802116;-0.365874226530396;-0.5616413163253764;-0.9937287101145437;-0.3122017870588183;0.7392654464328828;2.02302774672518;1
-0.18286863275025295;-1.983088969816016;0.5434725782095767;-1.5787282686665771;-1.5788899980656779;1.9969014933378049;2.0288728906865408;-3.567043523742663;-2.827791992652733;-1.4833981761291868;2.117003656244213;1
-0.18286863275025295;-1.983088969816016;0.5434725782095767;-1.5787282686665771;-1.5788899980656779;1.9969014933378049;2.0288728906865408;-3.567043523742663;-2.827791992652733;-1.4833981761291868;2.117003656244213;1
-0.7510185929477565;-0.15305068850699644;-0.6519703187123687;-0.6528651280113479;-0.1537477857160311;-0.5627722031860793;-0.7215496007088281;-0.18788899812240237;1.4089915115054383;-0.2645181250467616;-0.04444226269356291;0
1.6920262359015095;-0.9536924365796925;2.0507701438937693;-0.035623034241195346;2.0576797851713517;-1.2519151214809712;-1.201274453859183;-0.15565540964274535;-0.7755999828261174;-0.8381087373208438;1.365196380091944;1
1.6920262359015095;-0.9536924365796925;2.0507701438937693;-0.035623034241195346;2.0576797851713517;-1.2519151214809712;-1.201274453859183;-0.15565540964274535;-0.7755999828261174;-0.8381087373208438;1.365196380091944;1
-0.7510185929477565;-0.09586199221608953;-0.9118492093475743;-0.34424408112627153;-0.9400331442537673;-1.1534661331531295;-1.1692927969824929;-0.4672467649463749;0.21739615096095385;-0.7664099107865834;0.04953364682547054;0
-0.06923864071075263;-1.1824472217433197;0.8033514688447823;-0.1384967165362209;0.8291089124561394;-1.2519151214809712;-1.1692927969824929;-0.886283415182274;-0.3122017870588183;-0.6947110842523231;1.7411000181680794;1
-0.3533136208095039;0.30445888182025815;-1.327655434363903;-0.6528651280113479;0.3376805633700538;-0.365874226530396;-0.8814578850922797;-0.5532030008921667;0.018796924203537846;-0.6230122577180627;0.04953364682547054;1
0.15802134336824902;1.7341762890929295;-1.3796312124909442;0.3758716949389064;0.6816804077303137;0.1263707151088125;-0.08191646317502137;0.8113522447478003;0.08499666645601084;-0.336216951581022;-0.04444226269356291;1
-0.2396836287700031;-1.2396359180342267;0.2835936875743713;-0.5499914457163226;-0.7434618046193331;-0.16897624987471258;-0.3057880613118537;-1.6491450092014597;0.614594604475783;-0.6230122577180627;2.02302774672518;1
-1.0919085690662584;1.534015852074756;-1.3796312124909442;-0.24137039883124597;-0.7926046395279416;1.2093095867150712;0.20591844871519166;-1.5739333027488471;1.144192542495555;-0.9098075638551042;1.083268651534842;0
-0.6373886009082558;-1.068069829161506;-0.288139871823081;0.06725064805383019;-0.30117629044185673;2.4891464349770134;0.7176249587422371;-0.456502235453136;0.3497956354658969;-0.7664099107865834;-0.32636999125066496;1
-0.3533136208095039;0.30445888182025815;-1.327655434363903;-0.6528651280113479;0.3376805633700538;-0.365874226530396;-0.8814578850922797;-0.5532030008921667;0.018796924203537846;-0.6230122577180627;0.04953364682547054;1
-0.6942035969280064;0.36164757811116505;-1.3796312124909442;-0.34424408112627153;0.48510906809587945;-0.661221191513921;-1.009384512599041;-0.9829841806213048;0.680794346728253;-0.6947110842523231;0.9892927420158084;1
-0.5805736048885056;0.13289279294753809;-1.327655434363903;-0.6528651280113479;0.5833947379130966;-0.661221191513921;-0.9774028557223507;-0.8433052972093185;0.21739615096095385;-0.47961460464954275;0.5194131944206395;1
-0.1260536367305028;1.6769875928020226;-1.3796312124909442;1.713229564774237;0.6816804077303137;-1.0550171448252879;-1.009384512599041;0.9832647166394436;0.28359589321342393;-0.8381087373208438;-0.7962495388458338;0
